,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
653,fer2013,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.3188547145494444,0.7799993033543489,0.76588,0.9442831848957219,0.9457142857142857,363.9342346191406,1.1477634906768799,-1.6236670017242432,0.5010182420737574,0.5,0.8808038830757141,0.6838005781173706,0.6364670991897583,0.6411464810371399
654,flowers,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7722832722832723,0.9169719169719168,0.76588,0.9427043587677478,0.9487833594976453,407.89208984375,10.64249038696289,3.606564998626709,0.7028540989735538,0.7146781789638933,0.8235043883323669,0.7866089940071106,0.6264814138412476,0.5927526950836182
655,gtsrb,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.5690419635787807,0.8345209817893904,0.76588,0.8586706712594517,0.8725581395348837,514.7855834960938,9.73661994934082,6.992156505584717,0.44008753504840725,0.44883720930232557,0.9324230551719666,0.8236794471740723,0.7767615914344788,0.534590482711792
656,imagenet1k,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.76588,0.94886,0.76588,0.6502624907599004,0.6604246446257794,411.44415283203125,6.677530765533447,6.5755228996276855,0.36014025111021686,0.3775888686167973,0.8297164440155029,0.6763391494750977,0.6501709222793579,0.6678116321563721
657,kitti_closest_vehicle_distance,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.1068917018284106,1.0,0.76588,0.7261235204276442,0.735,293.0692443847656,-0.9670742750167847,-3.0334982872009277,0.4521476600925038,0.46,0.9309597611427307,0.7015534043312073,0.6860380172729492,0.662994921207428
658,mnist,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7736166666666666,0.9462166666666668,0.76588,0.6864765697541114,0.706,506.87237548828125,-5.468447685241699,-6.004737854003906,0.3025425118572119,0.304,0.9542078375816345,0.5928925275802612,0.5710734724998474,0.726936936378479
659,pcam,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.505340576171875,1.0,0.76588,0.939783219590526,0.94,827.0106201171875,0.9742477536201477,-1.6309791803359985,0.6846709388668497,0.69,0.9585825204849243,0.7004401683807373,0.6727002859115601,0.648151695728302
660,pets,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.935949850095394,0.9983646770237122,0.76588,0.9915950891553751,0.9918918918918919,390.61480712890625,7.804532527923584,2.490591049194336,0.7159239724289231,0.7216216216216216,0.8270547389984131,0.6855987906455994,0.5507237315177917,0.575563371181488
661,renderedsst2,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.5628775398132894,1.0,0.76588,0.7493734335839599,0.75,2404.83154296875,-0.22583216428756714,-1.1944794654846191,0.5392628205128205,0.54,0.9615049958229065,0.6479543447494507,0.638691782951355,0.5989474654197693
662,resisc45,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7401587301587301,0.9723809523809523,0.76588,0.8130028288168322,0.8262222222222222,342.9773864746094,4.7522430419921875,1.4270998239517212,0.4752747223792442,0.4875555555555556,0.8930085897445679,0.7326591610908508,0.6573437452316284,0.6121090054512024
663,stl10,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.985375,1.0,0.76588,0.9760497557487706,0.976,360.822021484375,1.8706728219985962,-2.890319347381592,0.6634830786877052,0.676,0.8626921772956848,0.6334945559501648,0.5365054607391357,0.715549647808075
664,sun397,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.7309984000588484,0.9564797616639388,0.76588,0.7964549531529276,0.8199092741935484,411.3631896972656,8.001479148864746,4.618042469024658,0.35386181163931535,0.37202620967741934,0.8686145544052124,0.7389512658119202,0.6614356637001038,0.7293104529380798
665,svhn,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.6415565457897972,0.9245159803318992,0.76588,0.08352702013498227,0.084,720.35791015625,-8.367500305175781,-7.1475629806518555,0.09804499653675,0.1,0.9165098071098328,0.36903145909309387,0.3883814215660095,0.6636677384376526
666,voc2007,convnext_large_d_320 laion2b_s29b_b131k_ft,convnext_large_d_320,laion2b_s29b_b131k_ft,0.8014155982905983,0.9678819444444444,0.76588,0.9534022625854037,0.9537688442211055,339.5418395996094,2.9082093238830566,-1.6592483520507812,0.6010320485891205,0.6160804020100502,0.8371297717094421,0.5981868505477905,0.4929725229740143,0.716924786567688
667,cars,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.9366994154955852,0.9982589230195248,0.76864,0.9660158433253541,0.9716297581385855,496.5580749511719,12.976139068603516,7.819773197174072,0.6905103325741698,0.6975201551178691,0.8499715924263,0.8108367919921875,0.6839072704315186,0.49052274227142334
668,cifar100,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.8324,0.9719,0.76864,0.854378732414643,0.8664129781694372,346.759521484375,5.443427085876465,1.0420032739639282,0.5292624807061631,0.5487682755858202,0.8514183759689331,0.6725930571556091,0.5628465414047241,0.6972601413726807
669,clevr_closest_object_distance,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.2139333333333333,0.9089333333333334,0.76864,0.2119961162031081,0.33,780.9755859375,-2.306248664855957,-1.8274078369140625,0.19944658856265973,0.21666666666666667,0.9481121897697449,0.4136674106121063,0.4194857180118561,0.6495550274848938
670,clevr_count_all,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.4072666666666666,0.9306666666666666,0.76864,0.3237986753421958,0.35,743.005126953125,-4.698766708374023,-4.67680025100708,0.27531603063764193,0.2775,0.9518426656723022,0.40842336416244507,0.4040413498878479,0.5610342025756836
671,country211,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.265260663507109,0.5185781990521326,0.76864,0.793549410063719,0.8007582938388625,470.68048095703125,7.048581123352051,3.9909067153930664,0.3475544964888666,0.3666350710900474,0.8697742819786072,0.6893550753593445,0.6163614392280579,0.625826895236969
672,diabetic_retinopathy,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.529060229669557,1.0,0.76864,0.8755675658286284,0.876,548.2263793945312,2.040034532546997,0.37616920471191406,0.2810594158858436,0.284,0.9819732904434204,0.8570356369018555,0.8499910235404968,0.7999310493469238
673,dmlab,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.1651638442929404,0.81873762920607,0.76864,0.6787646444078118,0.71,1047.5732421875,1.9126648902893066,0.7015131115913391,0.3678325868011402,0.38,0.8755507469177246,0.6345601677894592,0.6291556358337402,0.6354997754096985
674,dtd,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.6851063829787234,0.9409574468085108,0.76864,0.7194054227625674,0.7557446808510638,308.98748779296875,3.105239152908325,0.16295291483402252,0.3460030803638058,0.3723404255319149,0.8747895956039429,0.6580015420913696,0.5955575108528137,0.6953172087669373
675,eurosat,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7122222222222222,0.9894444444444443,0.76864,0.9442100968338594,0.944,404.006103515625,2.6719677448272705,-0.3598165512084961,0.5858831117388426,0.588,0.9152725338935852,0.7116392850875854,0.6530135869979858,0.5578674077987671
676,fer2013,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.3265178167125291,0.7677731721759727,0.76864,0.9232254048940662,0.9257142857142857,363.2627258300781,1.2438119649887085,-1.6225345134735107,0.4750523984412528,0.47714285714285715,0.8866984844207764,0.6936796307563782,0.6475363373756409,0.6556996703147888
677,flowers,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.775946275946276,0.9145299145299144,0.76864,0.9440424667056779,0.9491758241758241,409.780029296875,10.788491249084473,3.8974504470825195,0.7010533524372704,0.7123233908948194,0.8367370963096619,0.7974113821983337,0.6449342370033264,0.613344132900238
678,gtsrb,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.5817893903404592,0.8477434679334916,0.76864,0.8531138775338589,0.8655813953488372,540.9210815429688,10.056687355041504,7.253236770629883,0.4416844684144425,0.44790697674418606,0.9331473112106323,0.8239604830741882,0.7776928544044495,0.5225085616111755
679,imagenet1k,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.76864,0.95048,0.76864,0.6510951978921401,0.660705335124406,416.3648376464844,6.838027477264404,6.776741981506348,0.36300546468213724,0.38133809170559574,0.8337482213973999,0.6809839010238647,0.6565777063369751,0.6766171455383301
680,kitti_closest_vehicle_distance,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.0998593530239099,1.0,0.76864,0.7181794980599714,0.725,294.89569091796875,-1.0867712497711182,-2.980008125305176,0.4401882934354572,0.455,0.9376717805862427,0.702314555644989,0.6880090236663818,0.6854751110076904
681,mnist,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7534333333333333,0.9253666666666668,0.76864,0.7181092009892138,0.738,515.6845092773438,-4.974850177764893,-5.613874435424805,0.34112689135017715,0.344,0.954558789730072,0.5979529619216919,0.5752569437026978,0.7366515398025513
682,pcam,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.512786865234375,1.0,0.76864,0.939783219590526,0.94,917.9005126953125,0.9978935718536377,-1.7320936918258667,0.7479584635547939,0.75,0.958426833152771,0.693911612033844,0.6656862497329712,0.6487386226654053
683,pets,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.9370400654129192,0.9983646770237122,0.76864,0.9890658062271559,0.9897297297297297,382.8002624511719,7.979629993438721,2.663637638092041,0.721266405268066,0.7302702702702702,0.8344253301620483,0.6940885782241821,0.5622012615203857,0.5886811017990112
684,renderedsst2,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.5579352004393191,1.0,0.76864,0.8099809980998101,0.81,2554.2763671875,-0.14784181118011475,-1.2394931316375732,0.6550324675324675,0.66,0.9595838785171509,0.6520156264305115,0.6429317593574524,0.6032569408416748
685,resisc45,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7515873015873016,0.9742857142857144,0.76864,0.8195999800080216,0.8315555555555556,349.90118408203125,4.9052205085754395,1.4529736042022705,0.4699437009531214,0.48088888888888887,0.8930545449256897,0.7379664182662964,0.6623246669769287,0.6203980445861816
686,stl10,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.985625,1.0,0.76864,0.980045349390339,0.98,348.9024353027344,1.9796539545059204,-2.8028597831726074,0.6673807003915662,0.674,0.8684465289115906,0.6388891339302063,0.5415875315666199,0.7355799078941345
687,sun397,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.7335086525553083,0.958640601724994,0.76864,0.7950893208907259,0.8188004032258065,408.16473388671875,8.126582145690918,4.741766452789307,0.3571973278498982,0.37671370967741935,0.8737840056419373,0.7448029518127441,0.6677327752113342,0.7393271327018738
688,svhn,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.6470881991395205,0.9267055931161648,0.76864,0.09013477088948786,0.096,711.4520874023438,-8.073873519897461,-6.8526458740234375,0.09812367451459038,0.098,0.9188892245292664,0.37136751413345337,0.38961127400398254,0.6758252382278442
689,voc2007,convnext_large_d_320 laion2b_s29b_b131k_ft_soup,convnext_large_d_320,laion2b_s29b_b131k_ft_soup,0.8112313034188035,0.967681623931624,0.76864,0.9566243356794404,0.9567839195979899,330.3690490722656,3.0263869762420654,-1.5820475816726685,0.6242392850391739,0.6371859296482412,0.8443199992179871,0.601967453956604,0.4961717128753662,0.7304157018661499
690,cars,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.838826016664594,0.987688098495212,0.66244,0.96899020854672,0.9722420655168895,364.0071716308594,9.902599334716797,6.0505757331848145,0.6786053244765068,0.6854781100112256,0.8378410935401917,0.7876635193824768,0.6597486734390259,0.4488513767719269
691,cifar100,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.6483,0.8891,0.66244,0.8272455597907944,0.8403765271379932,221.31594848632812,4.617250442504883,1.1687119007110596,0.5207382850168137,0.5401562187061887,0.805517852306366,0.6541098952293396,0.5304620265960693,0.6094549298286438
692,clevr_closest_object_distance,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1562,0.9136666666666666,0.66244,0.30777515222613266,0.35333333333333333,679.51611328125,-1.3502134084701538,-0.999732494354248,0.19259415176997355,0.22,0.8952533602714539,0.26126524806022644,0.3042169511318207,0.4550592005252838
693,clevr_count_all,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.2164666666666666,0.7334,0.66244,0.16905618046591678,0.2475,523.0311279296875,-4.156423568725586,-3.8573193550109863,0.21664781094393373,0.2175,0.9041558504104614,0.33869367837905884,0.337005078792572,0.47199010848999023
694,country211,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1700947867298578,0.389478672985782,0.66244,0.7440250634507487,0.7625592417061612,343.7617492675781,5.3385772705078125,2.797905921936035,0.3085273225907449,0.3267298578199052,0.8136588335037231,0.6240216493606567,0.5428006052970886,0.522385835647583
695,diabetic_retinopathy,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1483712209983595,1.0,0.66244,0.7967754960202544,0.796,363.0303955078125,1.3960011005401611,0.17166486382484436,0.3287365611422565,0.344,0.9754578471183777,0.814477801322937,0.8045499920845032,0.6914181709289551
696,dmlab,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.1784033428634264,0.8446008357158566,0.66244,0.40445509434167115,0.42,645.82177734375,1.2950104475021362,1.181239128112793,0.3433790738285089,0.3433333333333333,0.8694640398025513,0.5347450375556946,0.53359454870224,0.5561563968658447
697,dtd,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.5335106382978724,0.8457446808510638,0.66244,0.6978955469019452,0.7268085106382979,214.67880249023438,2.4744718074798584,0.1695326715707779,0.31191001057243867,0.3382978723404255,0.7780327200889587,0.5791603326797485,0.5177907943725586,0.5598049759864807
698,eurosat,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.4603703703703704,0.8825925925925926,0.66244,0.931812849351472,0.932,247.0473175048828,2.683595657348633,0.15748637914657593,0.5454718772338301,0.554,0.8598402142524719,0.6481775045394897,0.5766516923904419,0.4658536911010742
699,fer2013,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.2956215820822738,0.8453098331533665,0.66244,0.7128078715063417,0.7028571428571428,204.77833557128906,-0.4855414927005768,-1.5558663606643677,0.4852154254872902,0.49142857142857144,0.8143772482872009,0.5363419651985168,0.49386662244796753,0.5338811278343201
700,flowers,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.7045177045177046,0.8638583638583639,0.66244,0.9546828636677195,0.9587912087912088,247.88392639160156,9.483233451843262,3.4378979206085205,0.7228954406816278,0.7325353218210361,0.7930688858032227,0.795854389667511,0.6183637976646423,0.5369183421134949
701,gtsrb,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.4552652414885194,0.7269200316706255,0.66244,0.8238029568825179,0.8316279069767442,393.11029052734375,8.087491989135742,6.361587047576904,0.4020983774636194,0.4111627906976744,0.9273025393486023,0.7856348752975464,0.742061197757721,0.48215991258621216
702,imagenet1k,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.66244,0.89608,0.66244,0.6286857276163706,0.6412574934338473,263.1852111816406,5.269773483276367,5.264326572418213,0.3750383055085543,0.3932674378972272,0.7823466062545776,0.6526715755462646,0.6187165379524231,0.5999855995178223
703,kitti_closest_vehicle_distance,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.2812939521800281,1.0,0.66244,0.4387785893395991,0.505,231.83639526367188,-1.4482879638671875,-2.149322986602783,0.32886107181409197,0.375,0.8685398101806641,0.6155180335044861,0.6247820258140564,0.5255069136619568
704,mnist,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.6072333333333333,0.87755,0.66244,0.21225039060030865,0.21,360.0381774902344,-5.2517805099487305,-4.660035133361816,0.22961742636834268,0.234,0.936252772808075,0.49256616830825806,0.4850393235683441,0.6298817992210388
705,pcam,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.6107177734375,1.0,0.66244,0.9197109594540345,0.92,454.37432861328125,1.4012274742126465,-1.7998353242874146,0.7631551848419318,0.77,0.8759338855743408,0.601036548614502,0.5396060347557068,0.4795595109462738
706,pets,convnext_base laion400m_s13b_b51k,convnext_base,laion400m_s13b_b51k,0.8863450531479967,0.9948214772417552,0.66244,0.9850868982257281,0.985945945945946,242.73342895507812,7.16360330581665,2.2108981609344482,0.7121688683611337,0.7248648648648649,0.782028079032898,0.6980383396148682,0.5460165739059448,0.5129209756851196
